timestamp,fatigue_label,left_knee,right_knee,left_hip,right_hip,left_ankle,right_ankle,left_shoulder,right_shoulder,left_elbow,right_elbow,left_wrist,right_wrist,neck,left_spine,right_spine,left_hip_torso,right_hip_torso,left_shoulder_torso,right_shoulder_torso
2025-03-23 18:45:12.308767,0.0,179.22941615667025,179.29210984945513,174.50747575084307,162.82007579944423,142.34839181895393,148.19306138837968,104.04982118306461,26.729781829640583,150.53790126210254,124.4501334282352,154.68040798481897,166.03824562606937,91.97840202876775,103.0116986691204,104.79789067973539,53.49229728831426,53.623723843871666,179.60622459414313,103.36378906970626
2025-03-23 18:45:12.335226,0.0,179.14861391768883,179.27972866462798,174.46958009466707,162.74395677457153,142.44693381661367,148.14539314316082,104.32517632863859,26.758333553573152,149.83289621364023,124.44658563995058,156.07215915541582,166.87513822011434,91.95288483992732,103.02338155867591,104.86632396537789,53.53212879959778,53.6812016430253,179.86078244151994,103.33302191663806
2025-03-23 18:45:12.358694,0.0,179.12698807343546,179.34630229602004,174.49706923991502,162.72787019477803,142.61307509171556,148.12668965546672,104.25385056852147,26.836403616171186,149.3702197395902,124.35198130073113,154.8028116667812,167.58876861367716,91.80164284552556,102.97835222118741,104.89324289657822,53.49991722776931,53.66340078060481,179.80167517357685,103.4169838933502
2025-03-23 18:45:12.382585,0.0,179.02523420710017,179.5466737778042,174.60668309938052,162.64184025331434,142.58903952289532,148.11819793375471,104.1951553092549,26.95251523808552,150.80289662150946,124.21778091476361,153.19800864660712,167.98867921910892,91.54647483336454,102.91924998703435,104.9414204302378,53.45153484924782,53.66087435839588,179.81903052416988,103.46796960589843
2025-03-23 18:45:12.406911,0.0,178.99674758176835,179.72485974547862,174.65342278195521,162.63422649467378,142.4743709912712,148.1830007370246,104.43373347333933,27.00487891709414,148.1231699113198,124.16684748179523,151.387551012214,168.40378155479706,91.18922172880933,102.83671454102051,104.97299229058493,53.35137599108149,53.615326594068634,179.82509216755685,103.45399772638488
2025-03-23 18:45:12.429228,0.0,178.8688177450274,179.8646975104329,174.61469368390075,162.72106949682924,143.05865775969298,148.18019277699128,104.52768893685459,27.076080748735475,148.40204079960074,124.13928155023511,152.16862399761138,167.99319945012047,91.22643690348124,102.83168202851652,104.97037313947567,53.321824299002564,53.607892359878186,179.66814916689205,103.46986368448995
2025-03-23 18:45:12.452924,0.0,178.73372993093926,179.93070657784938,174.50165793790975,162.75275662678678,143.62427363498193,147.59872392843687,104.62783031927265,27.01331866495268,148.80425265518772,124.2875003519487,152.57448344001062,168.0481183864711,90.98247077473654,102.86060001253375,105.02292922641105,53.32433372973571,53.65141609588337,179.50819192084566,103.26581166612623
2025-03-23 18:45:12.477754,0.0,178.76242944098567,179.99760169376202,174.30771155010748,162.85641084648023,144.2555903247474,147.10109640836527,104.62452060761221,26.892757424675604,148.2618648818319,124.42266469650258,149.36556656157953,168.04593016198461,90.44332184697518,102.8503979226527,105.06754671649531,53.28166343094645,53.65291181032001,179.43420757104693,103.03354096418671
2025-03-23 18:45:12.500545,0.0,178.77932534197598,179.96898708472384,174.19539631186248,162.8522811255301,144.49729424794373,147.0088060571746,104.66140981882148,26.8107929042791,148.02726443003456,124.5257871838524,148.4093887843373,168.26335316361656,89.63845272048947,102.67196779885656,105.22598865425536,53.09882598549746,53.59154290744309,179.21842946749072,102.79267573747937
2025-03-23 18:45:12.526025,0.0,178.76420426366215,179.91964040932152,174.21473015821906,162.8740748484198,144.65800579435046,147.0237483829764,104.5886924136903,26.76730816825282,148.37751005786077,124.55677498904753,150.41889333437925,167.59457474997143,89.4130322886578,102.44498640174042,105.36468278888073,52.88190661978961,53.48178388466033,179.12843684015075,102.67476823147273
2025-03-23 18:45:12.549625,0.0,178.9064180589697,179.9298317384073,173.70971116888066,163.01194757835063,144.85124410561576,147.07248537384805,104.59411543737568,26.71899171110882,147.7103574819468,124.55968654609569,152.050448561316,166.9692297604926,89.61125770900266,102.52966944036318,105.40520429449168,52.86544965187369,53.40594537577081,179.31714125850849,102.69537467213813
2025-03-23 18:45:12.572581,0.0,179.5840799225618,179.9568936703897,172.95554424785448,163.24837378378086,144.66693829121283,147.2156595916997,104.6355312810455,26.638415869786787,150.2965822573916,124.49509932300205,162.78588984871868,165.84197827291254,90.6973590816603,102.54114053811827,105.47554733007274,52.82031057631076,53.31406612034104,179.46691769172497,102.72417697436627
2025-03-23 18:45:12.597332,0.0,179.83068625299202,179.876984679201,172.56278864801405,163.2197209562657,144.18284267732454,147.4188541233919,104.41275396477548,26.60855469341488,150.60133869952494,124.38722206702764,165.96174016741207,164.37103629011048,92.20987118804368,102.56460813732203,105.48000630760923,52.7281566562585,53.19370899093923,179.7644183543703,102.7411125676294
2025-03-23 18:45:12.619773,0.0,179.54095147841429,179.9671872602059,172.68824570608476,163.12742024105705,143.78161047812497,147.06753291776016,102.34189028480986,26.592046039819703,148.7782802205312,124.12249123531377,164.4040748868466,163.23007225355795,93.13053071739567,102.32542961192046,105.48982706018464,52.41992385286599,52.940146453875485,178.31757273899206,102.80110691353242
2025-03-23 18:45:12.642740,0.0,179.20232620416434,179.87290158691425,172.7312293973118,163.10745250517863,143.40373718766807,146.87650848330478,101.462380988668,26.70530690894322,148.05500933502861,123.82170408613459,164.72334354422014,162.58553455225046,94.18477359481176,102.09434725310268,105.50476883618356,52.16006611275599,52.72918319947507,177.56853154340007,103.00004026492488
2025-03-23 18:45:12.666262,0.0,178.77517977855345,179.84428261144367,172.86881989474486,163.0204752263641,143.017039209469,146.76057105655252,100.17949204095991,26.776438380057826,146.6915991880897,123.45104462108834,165.4566883847614,162.00981144262755,94.26554934292608,101.78433867947379,105.52576769400359,51.811841224784224,52.43895276309867,176.44061246986115,103.20521157767921
2025-03-23 18:45:12.690581,0.0,178.11486402032227,179.97709999949873,172.9000916766964,162.74319577705867,142.62145114653276,146.60583035571273,98.83742420287223,26.873643933602693,145.38353393590174,123.21724317942056,164.09038960571772,161.18843610077795,94.12001420478086,101.46291983535268,105.61092594907373,51.47250973237969,52.15672482930611,175.19171606121859,103.44550629082997
2025-03-23 18:45:12.712838,0.0,177.95377288596274,179.87922492679812,173.0277188183942,162.60759867218832,142.52101768213709,146.58597847815278,97.7888128785773,27.167044905950704,145.8342400222827,122.4282183792078,168.51788468486924,160.9592796535208,95.12455956881692,101.38635400040093,105.56154766483367,51.34736559941702,52.02989643376703,174.19206739150286,103.81588872779061
2025-03-23 18:45:12.737739,0.0,178.11386163035723,179.65377903982744,173.60533244572403,162.28939228184592,142.47079382646595,146.6449158794825,97.03438407621022,27.748050080859194,144.96745236987962,121.18411318252413,175.48757324681705,161.10996042534617,95.79094008416611,101.13642761318248,105.65001523021914,51.241108443824686,52.00270503769114,173.5723317346958,104.42365957897205
2025-03-23 18:45:12.761006,0.0,178.24691795928007,179.32876913957026,173.87527681744294,161.90636696651327,142.48457964354617,146.794216452622,96.92345725678105,28.098231520221074,141.45720940534616,120.3688948957091,168.06026993085715,161.32273030066366,96.85562555371936,101.03846496725147,105.77092925700501,51.197284748152306,52.02244863922808,173.5263780825487,104.68591647019693
2025-03-23 18:45:12.786415,0.0,178.18189706324273,179.25271843395544,173.9293721202854,161.88255803138068,142.43949410516223,147.0228254290364,96.89236768997581,28.355487281027536,141.1914361895914,119.64706634698639,166.32466300632686,161.6312042241233,97.48698757289142,100.96287088990944,105.77409755839776,51.13963464302996,51.99322275992572,173.5734200513593,104.93746647133688
2025-03-23 18:45:12.810796,0.0,178.24737537563678,179.23830616413838,173.99080747065892,161.87327713935787,142.54658667784366,147.07706901756217,96.89827938450347,28.53269645117222,140.52902225219316,118.96068834540363,163.91929994453713,161.82831257848366,97.8239255642785,100.97889142329637,105.7415702992572,51.187674100498164,52.04448765395546,173.61352949438387,105.09698461873826
2025-03-23 18:45:12.834983,0.0,178.34412800688332,179.240700584259,174.0211469598107,161.85924430250503,142.70230782643023,147.0814814233054,96.83532921210347,28.535131667974806,140.7855736999714,118.82292167844436,160.53833312705947,161.6271818943903,97.88816978229592,101.01179166610873,105.75209966967877,51.28235217976106,52.15335218707562,173.57136466791468,105.03520487637607
2025-03-23 18:45:12.859155,0.0,178.40126402315238,179.22060990876852,173.9423182223863,161.84832719852426,142.58396292985358,147.13484229927306,96.91485222362816,28.568336165582135,139.34071319187882,118.27063582139274,163.32852138564883,162.0703551915137,98.42273521726709,101.22944134384076,105.58986722157354,51.45227350669731,52.24695229099139,173.58412788669602,105.07975193709993
2025-03-23 18:45:12.882496,0.0,178.36166033294762,179.13386247398367,173.83388274704348,161.83279083316657,142.8047808996546,147.3055480571032,96.60459560609893,28.562773034540864,138.64870852648596,117.44553561733052,163.53713306778874,162.0731172977763,98.94818996616407,101.34790425594053,105.46518852084428,51.53141755587592,52.261932546826024,173.21077621919412,105.14349964466089
2025-03-23 18:45:12.906758,0.0,178.45853807094917,178.64618803112322,174.55638281165238,161.44830059444828,142.5359367054625,147.88821011261678,96.07486065199359,28.597565071084652,138.13054673114976,116.90267286147525,165.00555052656864,161.57715300137036,99.80709624594027,101.11404049388106,105.43142009208422,51.41030558311818,52.21142298154078,172.90486567558497,105.222099461528
2025-03-23 18:45:12.929850,0.0,177.9710403263298,178.48504733838627,174.29268512852806,161.56089298653734,142.10510977721393,148.27893862285563,96.00721012895272,28.417987339849436,138.03953666431,116.42931139620178,162.30114785306705,161.3296156065292,101.28183804767515,101.1680200716795,105.25783333614889,51.37700304360826,52.02788814672376,172.58948864134632,105.40985541962749
2025-03-23 18:45:12.954779,0.0,177.29116770338635,178.39921207032626,173.93124768719088,161.58965256609838,141.62959214239993,148.41707671033285,96.29288274813484,28.167349222626033,137.95638009872744,115.73865015436981,159.81308464975768,161.2645978178058,102.54252811938241,101.27845260420301,105.13642781283166,51.48524537810194,52.01228647847414,172.6423554856479,105.4029960680783
2025-03-23 18:45:12.977139,0.0,177.02800746190655,178.18856141146983,174.4124766157125,161.2468187347194,141.11175515522686,148.39219207677505,96.84868776426049,28.049316520659605,137.05165747779176,115.74115379022896,130.31398404092448,159.88635253951057,104.01030370627078,101.03192334751182,105.20676906808868,51.466650103861134,52.10833764093583,173.43716323349503,105.22214863582457
2025-03-23 18:45:13.001687,0.0,176.97674197592107,177.8503559123889,174.81254607743867,160.73770544151932,140.72831362234473,148.6479307309921,97.07353787937528,28.124371091154075,135.12751815314363,115.61711984397758,125.54677305314331,159.14776312399303,105.39656344757837,100.90964414201193,105.41246475176887,51.57231576589628,52.33862626717407,173.79274248473672,105.08305759201188
2025-03-23 18:45:13.024679,0.0,176.99932557047686,177.78780257182873,175.10791997469735,160.1843827100806,140.54041913946955,148.66297717692356,97.7101315073613,28.415343693675688,128.53906606200434,115.18527029636367,129.05325279995128,158.98749660719412,106.43708452265278,100.85247325864002,105.7167035236407,51.68938529388066,52.586004385585,174.48474961602943,105.07154880272684
2025-03-23 18:45:13.048425,0.0,176.9739909576114,178.06089187989485,174.8744275946411,160.2300056523928,140.51862433316285,148.63255669196076,98.88289830937913,28.559028794031615,127.17854263510574,114.81728679658451,135.50722296661297,159.0145338163752,107.70934270608862,101.13904616773914,105.75676311009445,51.99774908249866,52.811815536334514,175.38179885441767,105.16431897115949
2025-03-23 18:45:13.071183,0.0,176.8949997791478,177.9554276220491,174.73531382570087,160.0007839612999,140.40259934609765,148.65044102882035,99.29635083237825,28.5309126987149,127.06697736214643,114.80795470370883,145.23806917598515,158.89919286317397,107.82051709219544,101.23325047529006,105.8695919698346,52.09517731895255,52.91778624993803,175.70981793211854,105.01460315384999
2025-03-23 18:45:13.094870,0.0,176.90010065840178,177.74525848294238,174.52442302088818,159.8116186227314,140.19934404522354,148.81615877351922,99.79829494153785,28.43740565711306,125.78467688036197,114.78103163515908,148.2900228825968,158.9638914780374,108.62230185579847,101.52615114766691,105.89935280630795,52.39586642264209,53.132304728869435,175.93795380656607,104.87224283810998
2025-03-23 18:45:13.119321,0.0,176.8977489245848,177.39547753886063,174.34880187341545,159.78165807915224,140.03530431817242,149.62960299688035,99.90052482279336,28.363522459413133,125.3580035036797,114.83202484739004,150.74447006053558,158.8304562491348,108.47481001540186,101.73979456280426,105.85373385460036,52.56842651432,53.217412475892445,175.84192718480884,104.82859167999305
2025-03-23 18:45:13.141705,0.0,176.96346188206627,176.92998142703286,174.31073959154202,159.5487005017667,139.74337566969652,150.34444125749434,99.88988830983206,28.349603200468835,127.52272932612347,115.2500980882585,149.0868262747016,158.37269675969557,108.31198198021991,101.84166360946453,105.84656654869511,52.60112756254295,53.21266770528372,175.7389431448698,104.81231820727146
2025-03-23 18:45:13.166321,0.0,177.04476025209775,176.54535571495967,174.38358949570505,159.23353573739456,139.29445665534504,150.81865460100153,99.82171223283382,28.331552024339206,128.77713234839499,115.56585433433612,149.79201522906112,157.82643398064937,107.92910770512994,101.9489489960633,105.79597842490286,52.58727139751711,53.16970139910332,175.64601426839283,104.76232256781405
2025-03-23 18:45:13.189951,0.0,177.18281652067463,176.24823605790868,174.41429048855545,158.98897575974908,139.23557291816672,151.06859431072422,99.85250175094498,28.309770874523497,129.63642233397388,115.75204641054763,149.84051984526937,158.3357723043822,107.10386148490525,102.15544780802054,105.63020481991077,52.589002404214845,53.07318508660553,175.57435228011457,104.80226771742261
2025-03-23 18:45:13.213584,0.0,177.4995248476042,176.02166038691988,174.58001720193099,158.92541594665732,139.55887631749462,151.50735376422463,99.7936843689186,28.350050133406405,130.62414834666444,116.25838710708219,149.2042179957509,159.4599048543061,106.17854017249005,102.2292249523293,105.46694273928925,52.49256848653613,52.92356957426648,175.53427159458053,104.91329521612589
2025-03-23 18:45:13.236734,0.0,177.90561995186468,175.70786902257205,174.93895195730164,158.519086424001,139.95960741480752,151.87090652370213,99.66119014283079,28.453050945503552,133.96676408987693,116.8534407423273,151.72812235575856,160.1617791035766,105.31396163636137,102.10714879514381,105.61942247196015,52.382123642456904,52.9251794843932,175.56901011736647,104.81865970386393
2025-03-23 18:45:13.261642,0.0,177.9018894585602,175.5502733563347,175.05050964119548,158.2648691185849,139.83050995942054,152.01137990964094,99.60590561219475,28.531529520360444,135.0338686403127,117.194961995017,153.09018936021425,160.64363900537273,103.78363220953372,102.05011699623272,105.67559035182988,52.32560867288429,52.92503390453841,175.6184941721158,104.79323361237684
2025-03-23 18:45:13.285854,0.0,177.89669644245953,175.4738122938983,175.05508289051812,158.06651383826258,139.67519885440205,151.99624608336472,99.59130653512658,28.640066496607336,134.75589300463153,117.40991606153744,151.6966546157632,161.3047847653021,103.09023845270424,102.0693099778478,105.73587397185716,52.31947911065697,52.94768223621249,175.62863089396416,104.79755818806481
2025-03-23 18:45:13.308735,0.0,177.8309470905861,175.50132354084118,175.2808841654731,157.93035156289793,139.47393281227852,151.59260604199798,99.41319927074493,28.724359695686037,134.11643489960178,117.85215943231474,144.7173323836418,161.37025743859556,102.14019250012397,102.03237083192766,105.73731290283446,52.297128228570394,52.968077679625196,175.56763850263985,104.80023672902894
2025-03-23 18:45:13.332086,0.0,177.88619231747288,175.61573671276062,175.26722145641514,157.9464080826497,139.45308702996834,151.4824763981134,99.40389563931535,28.71272231942533,133.91638978034976,118.14752287290442,144.44815939277518,161.8571667526252,99.9692290147841,102.06978454263056,105.79553387263142,52.385109554106705,53.05239438974339,175.48750215497734,104.7637973885014
2025-03-23 18:45:13.356479,0.0,178.07733566785328,175.63376424407804,175.1213286478587,157.97524895875952,139.46697456174553,151.4921500959139,99.81961267553325,28.690815680743533,132.84359053185563,118.43486169671338,138.89294821591588,162.46703996176475,98.75686330300633,102.41133575310458,105.84369406815995,52.86178317780152,53.4280873418125,175.55688654502276,104.69851198998946
2025-03-23 18:45:13.379910,0.0,178.23606769645275,175.67061081655706,174.82023171221945,158.0770367300047,139.93172755781634,151.41865908638565,100.32219058787118,28.741363708645256,129.17109290479158,118.55495119361758,152.48460020368793,162.69623394970495,98.5574820131384,102.75483970079887,105.89823245787854,53.30475721586488,53.73995014190685,175.631735398067,104.77874673977203
2025-03-23 18:45:13.402990,0.0,178.25151989139675,175.79552883421454,174.37728059969797,158.21781312256172,140.20017349562778,151.2976015485661,100.86965185814945,28.658354528781253,126.5976767213566,118.7716414840502,137.30405189080432,162.93269199892526,98.66322139375892,103.2026485201859,105.90391266988917,53.81102622264059,54.07734215101646,175.70022809302884,104.72121710382682
2025-03-23 18:45:13.426260,0.0,178.43232676785334,175.8623712087857,174.18872840677327,158.30173725326395,140.2322778375289,151.1446809966484,101.22739534642938,28.617137502484884,124.82190935932691,119.06865520047918,148.9331778671153,162.8952636904628,98.80840853995856,103.52254253712508,105.89827553083735,54.19230432441474,54.32885862107857,175.70365776089108,104.72005702006078
2025-03-23 18:45:13.449565,0.0,178.62947664280574,176.06399040757307,173.8949856191263,158.4613512998975,140.62271307604078,150.97275150540653,101.92746988788682,28.505228753089465,122.82614627984427,119.29952390683908,135.66750833568045,162.87692749319586,98.71330439514779,103.86212003590362,105.89180249169893,54.57334131431716,54.592959917810816,176.08920002794338,104.58957608543037
2025-03-23 18:45:13.472048,0.0,178.71929439068904,176.10208564445017,173.57377714453548,158.54214796125453,141.07552931757485,150.74168018611735,102.3650024779065,28.493558652167362,121.93105762982762,119.30429987825923,131.1533735363583,162.58577142099742,98.82898513640832,104.01904290481977,105.91336956799346,54.788413992192446,54.73967742689377,176.31906866998543,104.60707998727523
2025-03-23 18:45:13.496339,0.0,178.41749235542713,176.10457012180655,173.1982419309165,158.55716922900925,141.0674416386378,150.54893521984764,102.55485869681799,28.5016043387104,120.02364904666246,119.37334914370686,125.12705977299663,162.3275948838781,98.41456512330515,104.1043395222437,105.9660154679638,54.92545866805245,54.840853232832025,176.3590420224163,104.6270660229046
2025-03-23 18:45:13.519813,0.0,177.94739673635144,176.05095756737916,172.4593954549715,158.59055842641894,140.8348253816127,150.61806165522847,103.61359761455226,28.699884202623732,118.57446905450422,119.31291716336158,124.96480325473678,161.87719037489015,99.73647369720476,104.62168038296254,105.9411729844712,55.45907994182254,55.16524445787593,176.87843123203146,104.8721972177108
2025-03-23 18:45:13.544501,0.0,177.9806491173487,175.26157879300175,172.58998919486132,158.43585290288317,140.92807450236106,152.6067694256743,103.62672440614683,28.9461063108213,117.87800835066487,119.45534737554814,119.38243503980556,161.18609665507674,100.02418029587483,104.63653843813675,106.01412109790807,55.58899433796381,55.306185988723186,176.8513520281844,105.07081915273888
2025-03-23 18:45:13.568375,0.0,178.20636178917428,174.6612551957451,172.69745437076912,158.3661649566407,141.22606641841693,153.92361118134363,103.88989893971385,29.372869317788783,124.39718490599881,119.24620258398048,94.80797808411842,160.23639401182606,100.66294770573582,104.77893325137782,105.95329567152406,55.790210459710394,55.40438855842677,176.90301701911883,105.62752231548193
2025-03-23 18:45:13.591923,0.0,178.39112249665672,174.1222812117217,173.3407779744522,158.0354553034488,141.115055123727,156.03885020293433,103.51789773625237,29.664862438830504,127.89451977844249,119.07885757489113,129.30442467629948,159.71748079638104,100.3642630962145,104.42454026418187,106.12565357547938,55.59536104748742,55.369271330623604,176.78675519134583,105.84581114407578
2025-03-23 18:45:13.615025,0.0,178.54073020796704,173.50438595848476,173.93309592016294,157.42825823751608,140.86759240624068,157.49240033749228,103.03364864576662,30.04261139893618,128.16727975636724,118.7792860146232,119.65436331944227,159.6301953793675,100.13461764555959,104.06626320425777,106.36476744877969,55.37043772016274,55.34798016238643,176.6086067541044,106.036622637561
2025-03-23 18:45:13.638129,0.0,178.19134050050647,173.30331181866575,173.77838230576498,157.23693486830422,140.676803360935,157.89883333784798,102.82761597724665,30.29348340867394,129.0848566740871,118.12426191341369,116.52941080876604,161.00172981854155,100.1887136215762,103.96830369111136,106.47050513628227,55.32066020398439,55.357435873627104,176.4559363890826,106.22635416944439
2025-03-23 18:45:13.662203,0.0,178.10650959751632,173.21627713383276,173.80713291016477,157.20529201261903,140.53674032962186,158.30820410489582,102.58346194101382,30.35766959761628,134.83371936074806,117.92977629878901,105.24769668052843,161.1783053753978,100.4709732992886,103.95041910249523,106.50323298005203,55.377151215311606,55.418560683802426,176.19123484296867,106.29624461311423
2025-03-23 18:45:13.686111,0.0,177.25581866413057,173.31372533095902,173.68106871667993,157.22303696173688,139.83129231104,158.5443201458419,102.35647385548259,30.539157137531365,135.21542292381665,117.73993065260737,102.81380605108626,160.91399384459552,100.4395617157459,103.89142114570959,106.46672720080566,55.350714778120036,55.39952197438814,176.02032212282538,106.51716052367333
2025-03-23 18:45:13.709419,0.0,176.85909561960722,173.8178278282129,174.31296637570148,156.98041380956124,139.26313096217967,158.4292831671794,101.9818122901527,30.859049674986167,127.92036608242753,117.70319821846883,113.21862666413884,160.70745396998163,100.55613179428246,103.55695126064708,106.73560302700862,55.323067882679766,55.591137566329714,175.9589621571071,106.58934552037607
2025-03-23 18:45:13.734817,0.0,176.91491087201234,174.21568845208105,174.8339297593667,156.94243500295678,139.37974514739068,158.50181894719512,101.7305434004279,30.882679785328932,124.48639731564124,117.87950065271458,130.90865340329967,160.43904761153476,100.6370138193866,103.38295174537666,106.85507990240482,55.3405811185368,55.730663832929245,175.90683459111227,106.46835694686307
2025-03-23 18:45:13.758303,0.0,176.66568578378144,174.93857463856335,175.18910226468134,157.00632071969218,139.43404737816184,157.7704008356421,101.55298329229242,30.71666751985515,118.95561250436286,118.34305193764304,121.48521995184461,160.25793383036776,100.44027741109166,103.11929655911067,107.03163261884409,55.29770058059609,55.86337191279294,176.0095427312881,106.10917890290473
2025-03-23 18:45:13.781809,0.0,176.38060767942832,175.68374824879726,175.36125270403915,156.99538763153254,139.38098570754363,155.96593812228986,101.41119031209101,30.866971345746393,117.16122708619551,118.35364352143019,117.76993393686405,160.0616970886544,99.87110771756848,102.86259063607233,107.24710426224561,55.284557785894876,56.019956147343024,176.0895139815206,106.07895277799884
2025-03-23 18:45:13.806643,0.0,175.6728869914507,176.81698917280067,175.0588500803822,157.14204807367213,139.348986622511,152.11817984252673,101.36013224383005,30.95575920266143,118.1168544651874,118.34747170437782,142.5244424870065,159.929286492574,99.53956112915661,102.77352199340226,107.38898544915513,55.28393204756197,56.12807923027603,176.17930817116948,105.97407583276465
2025-03-23 18:45:13.830196,0.0,175.41781384003357,177.63978676731662,174.94005426612148,157.11259212528628,139.94226228617362,150.65024106458708,101.63179185230351,30.74465041478588,118.07053595109988,118.93694237213168,158.41025925769924,159.5662972465867,100.07788883174365,102.8887212840839,107.60339889282076,55.64735750854901,56.514330655238204,176.27895325292687,105.60536883725788
2025-03-23 18:45:13.855264,0.0,175.35767193241335,178.0764596038157,175.07507106301574,157.07164882404945,140.10051297102208,149.84512080924944,102.1268545246392,30.85960920329568,116.93583440904945,119.00494769485563,176.17732679427178,159.5809676482827,100.91239714118072,102.94281023706365,107.75232936505343,55.961814613249636,56.8168598383126,176.57541537183502,105.71590875398279
2025-03-23 18:45:13.878570,0.0,175.66507747745825,178.3490943409621,175.50189428239167,157.0243320785292,140.90615790282123,149.64092640117246,102.23313023446786,31.31066933810337,117.53974478310197,118.51213461460355,178.36831030230002,160.05832761682376,100.95724345496609,102.84933429967492,107.67801585002763,55.95649039688172,56.794267046074296,176.7015961227852,106.31485330008347
2025-03-23 18:45:13.902578,0.0,175.7842740860882,178.5029113817172,175.24629613816896,157.35481268697552,140.62728478499955,149.91142091029258,102.7138070062342,30.945408045629005,117.75607555394184,119.4150297625396,179.96336941819425,160.40158130549048,100.75277799917113,103.06082848502687,107.42254337227628,55.96123654411998,56.61724997428301,176.97664729620047,106.19919589835963
2025-03-23 18:45:13.926398,0.0,176.09210893422448,178.57107069319568,175.29689050621752,157.60637851255004,141.18846753824974,150.27808164746125,102.79572846636665,30.617599569982143,119.38384370587842,119.96335477070625,171.55384653263087,160.21586600823798,100.25934953367835,103.0409602949747,107.25282288689203,55.79356309083375,56.367627385153284,177.023665777963,106.09587907651905
2025-03-23 18:45:13.951524,0.0,176.54019831876454,178.90135705166324,175.23524586833318,157.9102707000201,142.22025245927648,149.92811293252862,103.16609818439855,30.564863157117873,120.5921002821388,120.11733841023477,170.74258935470746,160.61822210080922,99.91542524158727,102.97809056144717,107.17473287261653,55.67033186919786,56.206347387287416,177.37723352714656,106.20090438030616
2025-03-23 18:45:13.975006,0.0,176.50315378039696,179.00363250937878,174.99094138838817,158.04758750534776,142.57068225239598,149.67015532817314,103.8774816964433,30.725904296395033,124.2866387599729,120.67429413140633,174.5150333306313,159.93838439056495,99.84801071874381,102.97013797074658,107.17761232716846,55.61166135299827,56.15127527033492,178.09863146560184,106.35700422932146
2025-03-23 18:45:13.999552,0.0,176.15501964384939,178.94187877017754,174.7708700124726,158.29409513510566,142.69210939808414,149.60823723328807,103.8777813573579,31.02871324149269,126.10606313871784,120.55051461319917,177.47843532739296,160.1400320651407,99.46355982897869,102.81809662343827,107.02344584016583,55.34856118307874,55.88893712847585,178.25926040647954,106.805691728767
2025-03-23 18:45:14.023062,0.0,175.7351816053985,178.94695343751343,174.55636230331405,158.40622752989657,142.5616023979096,149.37198219302752,104.50516255431896,31.362091635038613,128.20725860913782,120.28268225455182,174.26514947743522,160.42520168106708,98.86717185667877,102.69729705985227,106.91303944037162,55.08378807807227,55.66685582131149,179.1148512976611,107.14206639147261
2025-03-23 18:45:14.047067,0.0,175.90189268208894,179.01000805811128,174.55985188541288,158.46980841623247,142.63630372585854,149.3603442430612,104.93041578921495,31.664495555207274,128.72251764527672,119.33952875860344,173.74195453999567,161.81204739212694,98.676657848667,102.57795699312719,106.96078432125302,54.967323795525736,55.6073685388263,179.64446863241335,107.41170139762869
2025-03-23 18:45:14.070284,0.0,176.03616494984988,178.37407457385746,174.74552920127582,157.77564159545682,142.60471960850492,149.43730875885674,104.93421583624382,32.662953245538375,123.74381311319905,117.12170086257998,138.17215301478063,161.55938024011039,98.5446323797843,102.19970013212611,107.34081666743177,54.583312455034104,55.46941746406561,179.941719481204,108.11493280102036
2025-03-23 18:45:14.092775,0.0,176.30854605464415,177.5323350817924,175.29948124052106,156.95244505023098,142.37382227366004,149.59328211983222,104.91708838899736,33.74193792637866,119.8687347235458,113.53024763451079,131.58486855525507,162.17980841329145,98.21275062843998,101.83640433106093,107.50832120242171,54.111364510903556,55.13937408104661,179.83030738321793,109.14460816511131
2025-03-23 18:45:14.116984,0.0,176.47714264164983,176.49823416206846,175.4539019696762,156.7965687176219,140.43162865420229,150.76256145913217,104.81337824425059,35.38497353927435,122.42311233055352,109.4681869637071,167.18639368463872,161.41221419941996,97.91555675450994,101.53125802188207,107.25760019145142,53.41086067966048,54.371489999291654,179.81671099063007,111.22620456082154
2025-03-23 18:45:14.140340,0.0,176.85370728622433,175.64934403218555,175.5052096868718,156.64347722951666,139.0693426553215,151.19746860669352,104.9051387413399,37.28970756826691,123.11726420849308,105.13738712019561,165.17811286338076,159.944462339435,97.71282758270736,101.26873901316769,107.0209921746288,52.786203283078606,53.656252679631905,179.69500730179178,113.60012242360214
2025-03-23 18:45:14.163462,0.0,177.24965566754926,174.98482132945213,175.4180820922115,156.40286711294294,139.26793743331635,151.54800072259886,105.19729354601392,38.66492003952703,123.40507403430956,99.54280629682637,163.66542206148296,159.49518383699404,98.297859457413,101.12803139447027,107.0978300863536,52.60982996318857,53.444177068829674,179.56140311929406,115.19775522401119
2025-03-23 18:45:14.187356,0.0,177.37467050740892,174.2365536820499,175.23753752142176,155.4018558917294,139.45464676691307,151.4066486085596,104.99098966717074,39.074517508727176,126.06016264766325,95.31993817667512,173.7182253314297,160.6113429113686,98.74794042629449,101.21933522893303,107.49151275821598,52.679953775902256,53.58856913213729,179.92553006898717,115.28018925773603
