timestamp,fatigue_label,left_knee,right_knee,left_hip,right_hip,left_ankle,right_ankle,left_shoulder,right_shoulder,left_elbow,right_elbow,left_wrist,right_wrist,neck,left_spine,right_spine,left_hip_torso,right_hip_torso,left_shoulder_torso,right_shoulder_torso
2025-03-23 18:40:37.115711,5.0,176.40496005604874,169.8542481638557,163.6190067460092,179.82119799053373,103.33946942934364,110.8635465023217,14.389435599693904,4.697479997963971,125.07871317312001,127.19114900565674,147.63390152869604,177.08862621697384,52.58109374230521,98.15705921343287,100.11180259927932,38.8056952773973,38.007987515185235,90.65127255091149,80.77182123810627
2025-03-23 18:40:37.139976,5.0,176.31762875896493,170.46684824236257,163.68086440238247,179.88595648523986,103.14405064012658,110.7882634409838,15.091273736039676,4.768010804001798,124.973028840724,127.3166177787231,148.17431485384574,173.92176761695157,52.363904485240774,98.12816989848169,99.82945660156372,38.61349003920032,37.751373439908356,91.33621381468485,81.02942261730763
2025-03-23 18:40:37.163259,5.0,176.31685338871952,171.23664263868764,163.88010835221158,179.69014774834466,103.28095250351203,110.36804680843514,15.960407808096345,4.470162401369429,124.94635007653164,128.08246609796362,148.6774168369171,171.20500181911467,52.52991499054312,97.75952585505715,100.00736742846429,38.41447976659513,37.60952831842673,92.27633405588864,81.44701806731688
2025-03-23 18:40:37.185577,5.0,176.38179814493034,172.2395597305005,163.83783158552887,179.33680199318508,103.43643037309766,109.85631764009528,16.871804923614263,4.31410277876371,125.21719654185071,129.06878304402392,149.0478451002915,167.50610250790191,52.905477849051636,97.65693259183158,100.10019374873762,38.39787090417651,37.605089857769755,93.14987937125251,81.65069643302886
2025-03-23 18:40:37.209608,5.0,176.4903381962336,172.94086304359706,163.91636974152954,178.99401206495358,103.58177579784319,109.5362018953177,17.838594401094,4.155720091464807,124.65591477504364,129.18365564173976,149.35404517675292,165.3412838748775,52.86006079172522,97.21891890527505,100.44623568805568,38.186972759866066,37.512280081281396,94.29071796412562,81.72700175217282
2025-03-23 18:40:37.232192,5.0,176.54077911922496,173.344639917676,163.8813781227785,178.82501682976326,103.83635715915852,109.40112404794672,19.508910659209825,3.8414302228476966,122.98699899492334,129.75847183474295,150.16699425423457,162.2345031364347,52.87011456565167,97.02589261162287,100.60285598095625,38.12832098253145,37.456989854812456,95.81365362221882,82.22507822156419
2025-03-23 18:40:37.255323,5.0,176.5410343292285,173.74904775364143,163.74735087198306,178.9951446844662,103.65409840935945,109.27889766224627,20.779893363807354,3.2623812116294912,122.07800215016815,130.98875531151242,151.1393891466278,160.50843721093122,51.75948645648492,97.02109091759601,100.33353853211538,37.87367397285057,37.1020812230537,96.86063489995945,83.30224780250705
2025-03-23 18:40:37.279078,5.0,176.22811715607617,174.35865611416773,163.73472119303818,178.68911771925778,103.69584632787974,109.01892886823452,20.877048683830395,2.0696814810674034,122.97650680776624,133.43157388874334,151.12923955282338,160.2063034567015,51.60648897208881,97.18345178853716,100.35258306574846,38.01871131429322,37.2044250539595,96.74266927565844,84.5286630728189
2025-03-23 18:40:37.302235,5.0,175.8710338727769,174.68465592196335,163.66321941789,178.59823746277021,103.68719284407086,108.92329601287341,20.63621161273093,1.6643132629287756,124.51939657497562,134.80474776034976,150.95919458481487,161.44270723648935,51.43624218855155,97.42721923840593,100.31827891477315,38.23695320087041,37.35615089688753,96.24198057143741,84.9844196251857
2025-03-23 18:40:37.324838,5.0,175.39113449269118,174.76614041279302,163.81559327118146,178.65453403968735,103.39126981173297,108.93277410673463,20.574997510523495,1.4927368584908547,125.31980314604593,135.83853334268414,150.88883992156977,162.5113701245072,51.204394649216475,97.45783633799466,100.32280396580767,38.27817776043076,37.37153295152918,96.05881614204326,85.24280420618709
2025-03-23 18:40:37.350205,5.0,175.00135356128482,175.04027361609835,164.0338609010678,178.69853368870534,103.38800228790882,108.86619143873651,20.451141398851313,1.3383167739100081,125.9585770371632,137.08865647849856,150.52983910998014,164.71752326315,50.75696769719729,97.3362324145448,100.35343065439925,38.15339362842478,37.25113023985821,95.90638036168379,85.51678119431345
2025-03-23 18:40:37.373890,5.0,174.70955974186342,175.49381855668622,164.22666895928205,178.6893826239236,103.40960237763784,108.60545884168044,20.221730903895903,1.1330639089699648,126.70658090204117,137.8887019629201,150.48576305825125,166.01017747200956,50.426722214083334,97.32570163945844,100.19152854694627,37.91857982837277,37.00212119178269,95.73302634707454,85.8384104614467
2025-03-23 18:40:37.396817,5.0,174.32954216391192,175.7329446286502,164.40806435695,178.66108637496026,103.90534238961925,108.33892124926754,20.145639221222158,1.1010873424676433,127.06288724675161,138.29151603965107,150.90767422258034,167.3142466601509,50.6349598801896,97.47035306395927,100.02193542663372,37.86294241300037,36.958069101010835,95.86897555845167,85.68328782970984
2025-03-23 18:40:37.420747,5.0,174.20319057313606,175.89472553802315,164.4420869421616,178.6944370514903,104.09976493687105,108.1719752318381,19.85207223831368,1.0926461467998885,127.64122639566696,139.23653619578008,150.84829739202397,170.99721901653905,50.55043199695761,97.47485242257314,100.01451677139485,37.87813534988502,36.97535913771981,95.59801063376592,85.67204626377989
2025-03-23 18:40:37.444931,5.0,174.10083719714848,176.1268552654156,164.49086676752756,178.73937093655522,104.25224693146222,108.00371871037675,19.354498384816143,1.1642355577532078,128.41036137775856,139.80064461124897,150.51926330079016,174.13395363667254,50.31266580678036,97.42421640405576,100.038025672718,37.87108466142915,36.981080248315585,95.14186875702666,85.58615199326256
2025-03-23 18:40:37.469932,5.0,174.09038211529517,176.27737199181942,164.50837188553206,178.759721787316,104.13774911332419,107.87961995939472,19.01365095170124,1.1516667033693266,128.870401956906,140.2688618309173,150.4771219339014,176.90984808701913,50.07318314792595,97.51273774199142,99.92580860469805,37.84910072368621,36.929998598559756,94.77001385152388,85.65342405011859
2025-03-23 18:40:37.494239,5.0,174.05644158457002,176.63068714791243,164.54230610081183,178.6528391130727,103.79365450102983,107.7356474053203,18.65078530294277,1.2903627706929806,129.33378866479737,140.20202894943904,150.38080413508115,179.1437241477918,49.30437872446803,97.58369272031105,99.77056066126336,37.73034589709449,36.775014966144724,94.36563032015817,85.64053883051722
2025-03-23 18:40:37.519038,5.0,174.0642859351508,176.74125818511217,164.55215900388515,178.7134845151177,103.57230672441904,107.69679807246669,18.319523070235313,1.5289521772365726,129.76409573702918,139.86866587233072,150.15849473887315,179.91729487236495,48.87646852596927,97.62622820846488,99.62678968225839,37.64693546241637,36.656652136803636,94.00094971657158,85.53660328570392
2025-03-23 18:40:37.541927,5.0,174.09538611851917,176.92119676510458,164.56093977330127,178.82840649254956,103.59333476146003,107.60612414317836,17.911756432866422,1.9454502384558197,130.11239775878855,139.18440353527276,149.97976059002042,178.9430536774808,48.34963907103285,97.6232006613312,99.47544880222667,37.49009529335811,36.49064657440631,93.67947710960327,85.1881796212495
